time,survival,arm
0.004632,1.0,control
0.005095,1.0,control
0.005558,1.0,control
0.006021,1.0,control
0.006484,1.0,control
0.006948,1.0,control
0.007411,1.0,control
0.007874,1.0,control
0.008337,1.0,control
0.0088,1.0,control
0.009264,1.0,control
0.009727,1.0,control
0.01019,1.0,control
0.010653,1.0,control
0.011116,1.0,control
0.011579,1.0,control
0.012043,1.0,control
0.012506,1.0,control
0.012969,1.0,control
0.013432,1.0,control
0.013895,1.0,control
0.014358,1.0,control
0.014822,1.0,control
0.015285,1.0,control
0.015748,1.0,control
0.017601,0.989578,control
0.018064,0.989578,control
0.018527,0.989578,control
0.01899,0.989578,control
0.019453,0.989578,control
0.019917,0.989578,control
0.02038,0.989578,control
0.020843,0.989578,control
0.024085,0.989578,control
0.024548,0.989578,control
0.025012,0.989578,control
0.025475,0.989578,control
0.025938,0.989578,control
0.026401,0.989578,control
0.026864,0.989578,control
0.027327,0.989578,control
0.032886,0.989578,control
0.033349,0.989578,control
0.033812,0.989578,control
0.034275,0.989578,control
0.034738,0.989578,control
0.035201,0.989578,control
0.035665,0.989578,control
0.036128,0.989578,control
0.036591,0.989578,control
0.037054,0.989578,control
0.037517,0.989578,control
0.037981,0.989578,control
0.038444,0.989578,control
0.038907,0.989578,control
0.03937,0.989578,control
0.039833,0.989578,control
0.040296,0.989578,control
0.04076,0.989578,control
0.041223,0.989578,control
0.041686,0.989578,control
0.042149,0.989578,control
0.042612,0.989578,control
0.043075,0.989578,control
0.043539,0.989578,control
0.044002,0.989578,control
0.044465,0.989578,control
0.044928,0.989578,control
0.045391,0.989578,control
0.045855,0.989578,control
0.046318,0.989578,control
0.046781,0.989578,control
0.047244,0.989578,control
0.047707,0.989578,control
0.04817,0.989578,control
0.048634,0.989578,control
0.049097,0.989578,control
0.04956,0.989578,control
0.050023,0.989578,control
0.050486,0.989578,control
0.05095,0.989578,control
0.051413,0.989578,control
0.051876,0.989578,control
0.052339,0.989578,control
0.052802,0.989578,control
0.053265,0.989578,control
0.053729,0.989578,control
0.054192,0.989578,control
0.054655,0.989578,control
0.055118,0.989578,control
0.055581,0.989578,control
0.057434,0.989578,control
0.057897,0.989578,control
0.05836,0.989578,control
0.058824,0.989578,control
0.059287,0.989578,control
0.05975,0.989578,control
0.060213,0.989578,control
0.060676,0.989578,control
0.061139,0.989578,control
0.061603,0.989578,control
0.062066,0.989578,control
0.062529,0.989578,control
0.062992,0.989578,control
0.063455,0.989578,control
0.063918,0.989578,control
0.064382,0.989578,control
0.064845,0.989578,control
0.065308,0.989578,control
0.065771,0.989578,control
0.066234,0.989578,control
0.066698,0.989578,control
0.067161,0.989578,control
0.067624,0.989578,control
0.068087,0.989578,control
0.06855,0.989578,control
0.069013,0.989578,control
0.069477,0.989578,control
0.06994,0.989578,control
0.070403,0.989578,control
0.070866,0.989578,control
0.071329,0.989578,control
0.071792,0.989578,control
0.072256,0.989578,control
0.072719,0.989578,control
0.073182,0.989578,control
0.073645,0.989578,control
0.074108,0.989578,control
0.074572,0.989578,control
0.075035,0.989578,control
0.075498,0.989578,control
0.077351,0.989578,control
0.077814,0.989578,control
0.078277,0.989578,control
0.07874,0.989578,control
0.079203,0.989578,control
0.079667,0.989578,control
0.08013,0.989578,control
0.080593,0.989578,control
0.081056,0.989578,control
0.081519,0.989578,control
0.081982,0.989578,control
0.082446,0.989578,control
0.082909,0.989578,control
0.083372,0.989578,control
0.083835,0.989578,control
0.084298,0.989578,control
0.084761,0.989578,control
0.085225,0.989578,control
0.085688,0.989578,control
0.086151,0.989578,control
0.086614,0.989578,control
0.087077,0.989578,control
0.087541,0.989578,control
0.088004,0.989578,control
0.088467,0.989578,control
0.08893,0.989578,control
0.089393,0.989578,control
0.089856,0.989578,control
0.09032,0.989578,control
0.090783,0.989578,control
0.092172,0.989578,control
0.092635,0.989578,control
0.093099,0.989578,control
0.093562,0.989578,control
0.094025,0.989578,control
0.094488,0.989578,control
0.094951,0.989578,control
0.095415,0.989578,control
0.095878,0.989578,control
0.096341,0.989578,control
0.096804,0.989578,control
0.097267,0.989578,control
0.09773,0.989578,control
0.098194,0.989578,control
0.098657,0.989578,control
0.09912,0.989578,control
0.099583,0.989578,control
0.100046,0.989578,control
0.100509,0.989578,control
0.100973,0.989578,control
0.101436,0.989578,control
0.101899,0.989578,control
0.102362,0.989578,control
0.102825,0.989578,control
0.103289,0.989578,control
0.103752,0.989578,control
0.104215,0.989578,control
0.104678,0.989578,control
0.105141,0.989578,control
0.105604,0.989578,control
0.106068,0.989578,control
0.106531,0.989578,control
0.106994,0.989578,control
0.107457,0.989578,control
0.10792,0.989578,control
0.108384,0.989578,control
0.108847,0.989578,control
0.10931,0.989578,control
0.109773,0.989578,control
0.110236,0.989578,control
0.110699,0.989578,control
0.111163,0.989578,control
0.111626,0.989578,control
0.112089,0.989578,control
0.112552,0.989578,control
0.113015,0.989578,control
0.113478,0.989578,control
0.113942,0.989578,control
0.114405,0.989578,control
0.114868,0.989578,control
0.115331,0.989578,control
0.115794,0.989578,control
0.116258,0.989578,control
0.116721,0.989578,control
0.117184,0.989578,control
0.117647,0.989578,control
0.11811,0.989578,control
0.118573,0.989578,control
0.119037,0.989578,control
0.1195,0.989578,control
0.119963,0.989578,control
0.120426,0.989578,control
0.120889,0.989578,control
0.121352,0.989578,control
0.121816,0.989578,control
0.122279,0.989578,control
0.122742,0.989578,control
0.123205,0.989578,control
0.123668,0.989578,control
0.124132,0.989578,control
0.124595,0.989578,control
0.125058,0.989578,control
0.125521,0.989578,control
0.125984,0.989578,control
0.126447,0.989578,control
0.126911,0.989578,control
0.127374,0.989578,control
0.127837,0.989578,control
0.1283,0.989578,control
0.128763,0.989578,control
0.129226,0.989578,control
0.12969,0.989578,control
0.130153,0.989578,control
0.130616,0.989578,control
0.131079,0.989578,control
0.132932,0.989578,control
0.133395,0.989578,control
0.133858,0.989578,control
0.134321,0.989578,control
0.134785,0.989578,control
0.135248,0.989578,control
0.135711,0.989578,control
0.136174,0.989578,control
0.136637,0.989578,control
0.137101,0.989578,control
0.137564,0.988015,control
0.142659,0.988015,control
0.143122,0.988015,control
0.143585,0.988015,control
0.144048,0.988015,control
0.144511,0.988015,control
0.144975,0.988015,control
0.146827,0.983846,control
0.14729,0.983846,control
0.149606,0.983846,control
0.150069,0.983846,control
0.150533,0.983846,control
0.150996,0.983846,control
0.151459,0.983846,control
0.151922,0.983846,control
0.152385,0.983846,control
0.152849,0.983846,control
0.153312,0.983846,control
0.163965,0.677957,control
0.164428,0.676915,control
0.164891,0.675352,control
0.165354,0.625847,control
0.165818,0.625847,control
0.166281,0.625847,control
0.166744,0.625847,control
0.167207,0.625847,control
0.16767,0.625847,control
0.168133,0.625847,control
0.168597,0.625847,control
0.16906,0.625847,control
0.169523,0.625847,control
0.169986,0.625847,control
0.170449,0.625847,control
0.170912,0.625847,control
0.171376,0.625847,control
0.171839,0.625847,control
0.172302,0.625847,control
0.172765,0.625847,control
0.173228,0.625847,control
0.173692,0.625847,control
0.174155,0.625847,control
0.174618,0.625847,control
0.175081,0.625847,control
0.175544,0.625847,control
0.176007,0.625847,control
0.176471,0.625847,control
0.176934,0.625847,control
0.177397,0.625847,control
0.17786,0.625847,control
0.178323,0.625847,control
0.178786,0.625847,control
0.17925,0.625847,control
0.179713,0.625847,control
0.180176,0.625847,control
0.180639,0.625847,control
0.181102,0.625847,control
0.181566,0.625847,control
0.183418,0.625847,control
0.183881,0.625847,control
0.184345,0.625326,control
0.184808,0.625326,control
0.185271,0.625326,control
0.185734,0.625326,control
0.186197,0.625326,control
0.18666,0.625326,control
0.187124,0.625326,control
0.18805,0.318916,control
0.188513,0.318916,control
0.188976,0.318916,control
0.193145,0.189682,control
0.193608,0.189682,control
0.194071,0.189682,control
0.194998,0.189682,control
0.195461,0.189682,control
0.195924,0.189682,control
0.196387,0.189682,control
0.19685,0.189682,control
0.19824,0.189682,control
0.198703,0.189682,control
0.199166,0.189682,control
0.199629,0.189682,control
0.200093,0.189682,control
0.200556,0.189682,control
0.201019,0.189682,control
0.201482,0.189682,control
0.201945,0.189682,control
0.202409,0.189682,control
0.202872,0.189682,control
0.203335,0.189682,control
0.203798,0.189682,control
0.204261,0.189682,control
0.204724,0.189682,control
0.205188,0.189682,control
0.205651,0.189682,control
0.206114,0.189682,control
0.206577,0.189682,control
0.20704,0.189682,control
0.207503,0.189682,control
0.207967,0.189682,control
0.20843,0.189682,control
0.208893,0.189682,control
0.209356,0.189682,control
0.209819,0.189682,control
0.210283,0.189682,control
0.210746,0.189682,control
0.211209,0.189682,control
0.211672,0.189682,control
0.212135,0.189682,control
0.212598,0.189682,control
0.213062,0.189682,control
0.213525,0.189682,control
0.213988,0.189682,control
0.214451,0.189682,control
0.214914,0.189682,control
0.215377,0.189682,control
0.215841,0.189682,control
0.216304,0.189682,control
0.216767,0.189682,control
0.21723,0.189682,control
0.217693,0.189682,control
0.218157,0.189682,control
0.21862,0.189682,control
0.219083,0.189682,control
0.219546,0.189682,control
0.220009,0.189682,control
0.220472,0.189682,control
0.220936,0.189682,control
0.221399,0.189682,control
0.221862,0.189682,control
0.222325,0.189682,control
0.222788,0.189682,control
0.223252,0.189682,control
0.223715,0.189682,control
0.224178,0.189682,control
0.224641,0.189682,control
0.225104,0.189682,control
0.225567,0.189682,control
0.226031,0.189682,control
0.226494,0.189682,control
0.226957,0.189682,control
0.22742,0.189682,control
0.227883,0.189682,control
0.22881,0.189682,control
0.229273,0.189682,control
0.229736,0.189682,control
0.230199,0.189682,control
0.230662,0.189682,control
0.231126,0.189682,control
0.231589,0.189682,control
0.232052,0.189682,control
0.232515,0.189682,control
0.232978,0.189682,control
0.233441,0.189682,control
0.233905,0.189682,control
0.234368,0.189682,control
0.234831,0.189682,control
0.235294,0.189682,control
0.235757,0.189682,control
0.23622,0.189682,control
0.236684,0.189682,control
0.237147,0.189682,control
0.23761,0.189682,control
0.238073,0.189682,control
0.238536,0.189682,control
0.239,0.189682,control
0.239463,0.189682,control
0.239926,0.189682,control
0.240389,0.189682,control
0.240852,0.189682,control
0.241315,0.189682,control
0.241779,0.189682,control
0.242242,0.189682,control
0.242705,0.189682,control
0.243168,0.189682,control
0.243631,0.189682,control
0.244094,0.189682,control
0.244558,0.189682,control
0.245021,0.189682,control
0.245484,0.189682,control
0.245947,0.189682,control
0.24641,0.189682,control
0.246874,0.189682,control
0.247337,0.189682,control
0.2478,0.189682,control
0.248263,0.189682,control
0.248726,0.189682,control
0.249189,0.189682,control
0.249653,0.189682,control
0.250116,0.189682,control
0.250579,0.189682,control
0.251042,0.189682,control
0.251505,0.189682,control
0.251969,0.189682,control
0.252432,0.189682,control
0.252895,0.189682,control
0.253358,0.189682,control
0.254284,0.189682,control
0.254748,0.189682,control
0.255211,0.189682,control
0.255674,0.189682,control
0.256137,0.189682,control
0.2566,0.189682,control
0.257063,0.189682,control
0.257527,0.189682,control
0.25799,0.189682,control
0.258453,0.189682,control
0.258916,0.189682,control
0.259379,0.189682,control
0.259843,0.189682,control
0.260306,0.189682,control
0.260769,0.189682,control
0.261232,0.189682,control
0.261695,0.189682,control
0.262158,0.189682,control
0.262622,0.189682,control
0.263085,0.189682,control
0.263548,0.189682,control
0.264011,0.189682,control
0.264474,0.189682,control
0.264937,0.189682,control
0.265401,0.189682,control
0.265864,0.189682,control
0.266327,0.189682,control
0.26679,0.189682,control
0.267253,0.189682,control
0.267717,0.189682,control
0.26818,0.189682,control
0.268643,0.189682,control
0.269106,0.189682,control
0.269569,0.189682,control
0.270496,0.189682,control
0.270959,0.189682,control
0.271422,0.189682,control
0.271885,0.189682,control
0.272348,0.189682,control
0.272811,0.189682,control
0.273275,0.189682,control
0.273738,0.189682,control
0.274201,0.189682,control
0.274664,0.189682,control
0.275127,0.189682,control
0.275591,0.189682,control
0.276054,0.189682,control
0.276517,0.189682,control
0.27698,0.189682,control
0.277443,0.189682,control
0.277906,0.189682,control
0.27837,0.189682,control
0.278833,0.189682,control
0.279296,0.189682,control
0.279759,0.189682,control
0.280222,0.189682,control
0.280686,0.189682,control
0.281149,0.189682,control
0.281612,0.189682,control
0.282075,0.189682,control
0.282538,0.189682,control
0.283001,0.189682,control
0.283465,0.189682,control
0.283928,0.189682,control
0.284391,0.189682,control
0.284854,0.189682,control
0.285317,0.189682,control
0.28578,0.189682,control
0.286244,0.189682,control
0.286707,0.189682,control
0.28717,0.189682,control
0.287633,0.189682,control
0.288096,0.189682,control
0.28856,0.189682,control
0.289023,0.189682,control
0.289486,0.189682,control
0.289949,0.189682,control
0.290412,0.189682,control
0.290875,0.189682,control
0.291339,0.189682,control
0.291802,0.189682,control
0.292265,0.189682,control
0.292728,0.189682,control
0.293191,0.189682,control
0.293654,0.189682,control
0.294118,0.189682,control
0.294581,0.189682,control
0.295044,0.189682,control
0.295507,0.189682,control
0.29597,0.189682,control
0.296434,0.189682,control
0.296897,0.189682,control
0.29736,0.189682,control
0.297823,0.189682,control
0.298286,0.189682,control
0.298749,0.189682,control
0.299213,0.189682,control
0.299676,0.189682,control
0.300139,0.189682,control
0.300602,0.189682,control
0.301065,0.189682,control
0.301528,0.189682,control
0.301992,0.189682,control
0.302455,0.189682,control
0.302918,0.189682,control
0.303381,0.189682,control
0.303844,0.189682,control
0.304308,0.189682,control
0.304771,0.189682,control
0.305234,0.189682,control
0.305697,0.189682,control
0.30616,0.189682,control
0.306623,0.189682,control
0.307087,0.189682,control
0.30755,0.189682,control
0.308013,0.189682,control
0.308476,0.189682,control
0.308939,0.189682,control
0.309403,0.189682,control
0.309866,0.189682,control
0.310329,0.189682,control
0.310792,0.189682,control
0.311255,0.189682,control
0.311718,0.189682,control
0.312182,0.189682,control
0.314961,0.189682,control
0.315424,0.189682,control
0.315887,0.189682,control
0.31635,0.189682,control
0.316813,0.189682,control
0.317277,0.189682,control
0.31774,0.189682,control
0.318203,0.189682,control
0.318666,0.189682,control
0.319129,0.189682,control
0.319592,0.189682,control
0.320056,0.189682,control
0.320519,0.189682,control
0.321908,0.186555,control
0.322371,0.186555,control
0.322835,0.186555,control
0.323298,0.186555,control
0.323761,0.186555,control
0.324224,0.186555,control
0.324687,0.186555,control
0.325151,0.186555,control
0.325614,0.186555,control
0.326077,0.186555,control
0.32654,0.186555,control
0.327003,0.186555,control
0.328393,0.186555,control
0.328856,0.186555,control
0.329319,0.186555,control
0.329782,0.186555,control
0.330245,0.186555,control
0.330709,0.186555,control
0.331172,0.186555,control
0.331635,0.186555,control
0.332098,0.186555,control
0.332561,0.186555,control
0.333025,0.186555,control
0.333488,0.186555,control
0.333951,0.186555,control
0.334414,0.186555,control
0.334877,0.186555,control
0.33534,0.186555,control
0.335804,0.186555,control
0.336267,0.186555,control
0.33673,0.186555,control
0.337193,0.186555,control
0.337656,0.186555,control
0.338119,0.186555,control
0.338583,0.186555,control
0.339046,0.186555,control
0.339509,0.186555,control
0.339972,0.186555,control
0.340435,0.186555,control
0.340899,0.186555,control
0.341362,0.186555,control
0.341825,0.186555,control
0.342288,0.186555,control
0.342751,0.186555,control
0.343214,0.186555,control
0.343678,0.186555,control
0.344141,0.186555,control
0.344604,0.186555,control
0.345067,0.186555,control
0.34553,0.186555,control
0.345994,0.186555,control
0.346457,0.186555,control
0.349236,0.186555,control
0.349699,0.186555,control
0.350162,0.186555,control
0.350625,0.186555,control
0.351088,0.186555,control
0.351552,0.186555,control
0.352015,0.186555,control
0.352478,0.186555,control
0.352941,0.186555,control
0.353404,0.186555,control
0.353868,0.186555,control
0.354794,0.186555,control
0.355257,0.186555,control
0.35572,0.186555,control
0.356183,0.186555,control
0.356647,0.186555,control
0.35711,0.186555,control
0.357573,0.186555,control
0.358036,0.186555,control
0.358499,0.186555,control
0.358962,0.186555,control
0.359426,0.186555,control
0.359889,0.186555,control
0.360352,0.186555,control
0.360815,0.186555,control
0.361278,0.186555,control
0.361742,0.186555,control
0.362205,0.186555,control
0.362668,0.186555,control
0.363131,0.186555,control
0.363594,0.186555,control
0.364057,0.186555,control
0.364521,0.186555,control
0.364984,0.186555,control
0.365447,0.186555,control
0.36591,0.186555,control
0.366373,0.186555,control
0.366836,0.186555,control
0.3673,0.186555,control
0.367763,0.186555,control
0.368226,0.186555,control
0.368689,0.186555,control
0.369152,0.186555,control
0.369616,0.186555,control
0.370079,0.186555,control
0.370542,0.186555,control
0.371005,0.186555,control
0.371468,0.186555,control
0.371931,0.186555,control
0.372395,0.186555,control
0.372858,0.186555,control
0.373321,0.186555,control
0.373784,0.186555,control
0.374247,0.186555,control
0.374711,0.186555,control
0.375174,0.186555,control
0.375637,0.186555,control
0.3761,0.186555,control
0.376563,0.186555,control
0.377026,0.186555,control
0.37749,0.186555,control
0.377953,0.186555,control
0.378416,0.186555,control
0.378879,0.186555,control
0.382121,0.186555,control
0.382585,0.186555,control
0.383048,0.186555,control
0.384437,0.186555,control
0.3849,0.186555,control
0.385364,0.186555,control
0.385827,0.186555,control
0.38629,0.186555,control
0.386753,0.186555,control
0.387216,0.186555,control
0.387679,0.186555,control
0.388143,0.186555,control
0.388606,0.186555,control
0.389069,0.186555,control
0.389532,0.186555,control
0.389995,0.186555,control
0.390922,0.186555,control
0.391385,0.186555,control
0.391848,0.186555,control
0.392311,0.186555,control
0.392774,0.186555,control
0.393238,0.186555,control
0.393701,0.186555,control
0.394164,0.186555,control
0.394627,0.186555,control
0.39509,0.186555,control
0.395553,0.186555,control
0.396017,0.186555,control
0.39648,0.186555,control
0.396943,0.186555,control
0.397406,0.186555,control
0.397869,0.186555,control
0.398333,0.186555,control
0.398796,0.186555,control
0.399259,0.186555,control
0.399722,0.186555,control
0.400185,0.186555,control
0.400648,0.186555,control
0.401112,0.186555,control
0.401575,0.186555,control
0.402038,0.186555,control
0.402501,0.186555,control
0.402964,0.186555,control
0.403428,0.186555,control
0.403891,0.186555,control
0.404354,0.186555,control
0.404817,0.186555,control
0.40528,0.186555,control
0.405743,0.186555,control
0.406207,0.186555,control
0.40667,0.186555,control
0.407133,0.186555,control
0.407596,0.186555,control
0.408059,0.186555,control
0.408522,0.186555,control
0.409449,0.186555,control
0.409912,0.186555,control
0.410375,0.186555,control
0.410838,0.186555,control
0.411302,0.186555,control
0.413617,0.186555,control
0.414081,0.186555,control
0.414544,0.186555,control
0.415007,0.186555,control
0.41547,0.186555,control
0.415933,0.186555,control
0.416396,0.186555,control
0.420102,0.186555,control
0.420565,0.186555,control
0.421028,0.186555,control
0.421491,0.186555,control
0.421955,0.186555,control
0.422418,0.186555,control
0.422881,0.186555,control
0.423344,0.186555,control
0.423807,0.186555,control
0.42427,0.186555,control
0.424734,0.186555,control
0.425197,0.186555,control
0.42566,0.186555,control
0.426123,0.186555,control
0.426586,0.186555,control
0.42705,0.186555,control
0.427513,0.186555,control
0.427976,0.186555,control
0.428439,0.186555,control
0.428902,0.186555,control
0.429365,0.186555,control
0.429829,0.186555,control
0.430292,0.186555,control
0.430755,0.186555,control
0.431218,0.186555,control
0.431681,0.186555,control
0.432145,0.186555,control
0.432608,0.186555,control
0.433071,0.186555,control
0.433534,0.186555,control
0.433997,0.186555,control
0.43446,0.186555,control
0.434924,0.186555,control
0.435387,0.186555,control
0.43585,0.186555,control
0.436313,0.186555,control
0.436776,0.186555,control
0.437239,0.186555,control
0.437703,0.186555,control
0.438166,0.186555,control
0.438629,0.186555,control
0.439092,0.186555,control
0.439555,0.186555,control
0.440019,0.186555,control
0.440482,0.186555,control
0.440945,0.186555,control
0.441408,0.186555,control
0.441871,0.186555,control
0.443261,0.186555,control
0.443724,0.186555,control
0.444187,0.186555,control
0.44465,0.186555,control
0.445113,0.186555,control
0.445577,0.186555,control
0.44604,0.186555,control
0.446503,0.186555,control
0.446966,0.186555,control
0.447429,0.186555,control
0.447893,0.186555,control
0.448356,0.186555,control
0.448819,0.186555,control
0.449282,0.186555,control
0.449745,0.186555,control
0.450208,0.186555,control
0.450672,0.186555,control
0.451135,0.186555,control
0.451598,0.186555,control
0.452061,0.186555,control
0.452524,0.186555,control
0.452987,0.186555,control
0.453451,0.186555,control
0.453914,0.186555,control
0.454377,0.186555,control
0.45484,0.186555,control
0.455303,0.186555,control
0.455767,0.186555,control
0.45623,0.186555,control
0.456693,0.186555,control
0.457156,0.186555,control
0.457619,0.186555,control
0.458082,0.186555,control
0.458546,0.186555,control
0.459009,0.186555,control
0.459472,0.186555,control
0.459935,0.186555,control
0.460398,0.186555,control
0.460862,0.186555,control
0.461325,0.186555,control
0.461788,0.186555,control
0.462251,0.186555,control
0.462714,0.186555,control
0.463177,0.186555,control
0.463641,0.186555,control
0.464104,0.186555,control
0.464567,0.186555,control
0.46503,0.186555,control
0.465493,0.186555,control
0.465956,0.186555,control
0.46642,0.186555,control
0.467346,0.186555,control
0.467809,0.186555,control
0.468272,0.186555,control
0.468736,0.186555,control
0.469199,0.186555,control
0.469662,0.186555,control
0.470125,0.186555,control
0.470588,0.186555,control
0.471051,0.186555,control
0.471515,0.186555,control
0.471978,0.186555,control
0.472441,0.186555,control
0.472904,0.186555,control
0.473367,0.186555,control
0.47383,0.186555,control
0.474294,0.186555,control
0.474757,0.186555,control
0.47522,0.186555,control
0.475683,0.186555,control
0.476146,0.186555,control
0.47661,0.186555,control
0.477073,0.186555,control
0.477536,0.186555,control
0.479389,0.186555,control
0.479852,0.186555,control
0.480315,0.186555,control
0.480778,0.186555,control
0.481241,0.186555,control
0.481704,0.186555,control
0.482168,0.186555,control
0.482631,0.186555,control
0.483094,0.186555,control
0.483557,0.186555,control
0.48402,0.186555,control
0.484484,0.186555,control
0.484947,0.186555,control
0.48541,0.186555,control
0.485873,0.186555,control
0.486336,0.186555,control
0.486799,0.186555,control
0.487263,0.186555,control
0.487726,0.186555,control
0.488189,0.186555,control
0.488652,0.186555,control
0.489115,0.186555,control
0.489579,0.186555,control
0.490042,0.186555,control
0.490505,0.186555,control
0.490968,0.186555,control
0.491431,0.186555,control
0.491894,0.186555,control
0.492358,0.186555,control
0.492821,0.186555,control
0.493284,0.186555,control
0.493747,0.186555,control
0.49421,0.186555,control
0.494673,0.186555,control
0.495137,0.186555,control
0.4956,0.186555,control
0.496063,0.186555,control
0.496526,0.186555,control
0.496989,0.186555,control
0.497453,0.186555,control
0.497916,0.186555,control
0.498379,0.186555,control
0.498842,0.186555,control
0.499305,0.186555,control
0.499768,0.186555,control
0.500232,0.186555,control
0.502084,0.186555,control
0.502547,0.186555,control
0.503011,0.186555,control
0.503474,0.186555,control
0.503937,0.186555,control
0.5044,0.186555,control
0.504863,0.186555,control
0.505327,0.186555,control
0.50579,0.186555,control
0.506253,0.186555,control
0.506716,0.186555,control
0.507179,0.186555,control
0.507642,0.186555,control
0.508106,0.186555,control
0.508569,0.186555,control
0.509032,0.186555,control
0.509495,0.186555,control
0.509958,0.186555,control
0.510421,0.186555,control
0.510885,0.186555,control
0.511348,0.186555,control
0.511811,0.186555,control
0.512274,0.186555,control
0.512737,0.186555,control
0.513201,0.186555,control
0.513664,0.186555,control
0.514127,0.186555,control
0.51459,0.186555,control
0.515053,0.186555,control
0.515516,0.186555,control
0.51598,0.186555,control
0.516443,0.186555,control
0.516906,0.186555,control
0.517369,0.186555,control
0.517832,0.186555,control
0.518296,0.186555,control
0.518759,0.186555,control
0.519222,0.186555,control
0.519685,0.186555,control
0.520148,0.186555,control
0.520611,0.186555,control
0.521075,0.186555,control
0.521538,0.186555,control
0.522001,0.186555,control
0.522464,0.186555,control
0.522927,0.186555,control
0.52339,0.186555,control
0.523854,0.186555,control
0.524317,0.186555,control
0.52478,0.186555,control
0.525243,0.186555,control
0.525706,0.186555,control
0.52617,0.186555,control
0.526633,0.186555,control
0.527096,0.186555,control
0.527559,0.186555,control
0.528022,0.186555,control
0.528485,0.186555,control
0.528949,0.186555,control
0.529412,0.186555,control
0.529875,0.186555,control
0.530338,0.186555,control
0.530801,0.186555,control
0.531264,0.186555,control
0.531728,0.186555,control
0.532191,0.186555,control
0.532654,0.186555,control
0.533117,0.186555,control
0.53358,0.186555,control
0.534044,0.186555,control
0.534507,0.186555,control
0.53497,0.186555,control
0.536823,0.186555,control
0.537286,0.186555,control
0.537749,0.186555,control
0.538212,0.186555,control
0.538675,0.186555,control
0.539138,0.186555,control
0.539602,0.186555,control
0.540065,0.186555,control
0.540528,0.186555,control
0.540991,0.186555,control
0.541454,0.186555,control
0.541918,0.186555,control
0.542381,0.186555,control
0.542844,0.186555,control
0.543307,0.186555,control
0.54377,0.186555,control
0.544233,0.186555,control
0.544697,0.186555,control
0.54516,0.186555,control
0.545623,0.186555,control
0.546086,0.186555,control
0.546549,0.186555,control
0.547013,0.186555,control
0.547476,0.186555,control
0.547939,0.186555,control
0.548402,0.186555,control
0.548865,0.186555,control
0.549328,0.186555,control
0.549792,0.186555,control
0.550255,0.186555,control
0.550718,0.186555,control
0.551181,0.186555,control
0.551644,0.186555,control
0.552107,0.186555,control
0.552571,0.186555,control
0.553034,0.186555,control
0.553497,0.186555,control
0.55396,0.186555,control
0.554423,0.186555,control
0.554887,0.186555,control
0.55535,0.186555,control
0.555813,0.186555,control
0.556276,0.186555,control
0.556739,0.186555,control
0.557202,0.186555,control
0.557666,0.186555,control
0.558592,0.186555,control
0.559055,0.186555,control
0.559518,0.186555,control
0.559981,0.186555,control
0.560445,0.186555,control
0.560908,0.186555,control
0.561371,0.186555,control
0.561834,0.186555,control
0.562297,0.186555,control
0.562761,0.186555,control
0.563224,0.186555,control
0.563687,0.186555,control
0.56415,0.186555,control
0.564613,0.186555,control
0.565076,0.186555,control
0.56554,0.186555,control
0.566003,0.186555,control
0.566466,0.186555,control
0.566929,0.186555,control
0.567392,0.186555,control
0.567855,0.186555,control
0.568319,0.186555,control
0.570171,0.186555,control
0.570635,0.186555,control
0.571098,0.186555,control
0.571561,0.186555,control
0.572024,0.186555,control
0.572487,0.186555,control
0.57295,0.186555,control
0.573414,0.186555,control
0.573877,0.186555,control
0.57434,0.186555,control
0.574803,0.186555,control
0.575266,0.186555,control
0.57573,0.186555,control
0.576193,0.186555,control
0.576656,0.186555,control
0.577119,0.186555,control
0.577582,0.186555,control
0.578045,0.186555,control
0.578509,0.186555,control
0.578972,0.186555,control
0.579435,0.186555,control
0.579898,0.186555,control
0.580361,0.186555,control
0.580824,0.186555,control
0.581288,0.186555,control
0.581751,0.186555,control
0.582214,0.186555,control
0.582677,0.186555,control
0.58314,0.186555,control
0.583604,0.186555,control
0.58453,0.186555,control
0.584993,0.186555,control
0.585456,0.186555,control
0.585919,0.186555,control
0.586383,0.186555,control
0.586846,0.186555,control
0.587309,0.186555,control
0.587772,0.186555,control
0.588235,0.186555,control
0.588698,0.186555,control
0.589162,0.186555,control
0.589625,0.186555,control
0.590088,0.186555,control
0.590551,0.186555,control
0.591014,0.186555,control
0.591478,0.186555,control
0.591941,0.186555,control
0.592404,0.186555,control
0.592867,0.186555,control
0.59333,0.186555,control
0.593793,0.186555,control
0.594257,0.186555,control
0.59472,0.186555,control
0.595183,0.186555,control
0.595646,0.186555,control
0.596109,0.186555,control
0.596572,0.186555,control
0.597036,0.186555,control
0.597499,0.186555,control
0.597962,0.186555,control
0.598425,0.186555,control
0.598888,0.186555,control
0.599815,0.186555,control
0.600278,0.186555,control
0.600741,0.186555,control
0.601204,0.186555,control
0.601667,0.186555,control
0.602131,0.186555,control
0.602594,0.186555,control
0.603057,0.186555,control
0.60352,0.186555,control
0.603983,0.186555,control
0.605836,0.186555,control
0.606299,0.186555,control
0.606762,0.186555,control
0.607226,0.186555,control
0.607689,0.186555,control
0.608152,0.186555,control
0.608615,0.186555,control
0.609078,0.186555,control
0.609541,0.186555,control
0.610005,0.186555,control
0.610468,0.186555,control
0.610931,0.186555,control
0.611394,0.186555,control
0.611857,0.186555,control
0.612321,0.186555,control
